# north(m)                 east(m)                   ele(m)               Bouguer gravity (mGal)
17800	11200	861.312752220711	-12.6683679609668
18000	11200	861.202510553944	-12.7377710186728
18200	11200	862.322898191105	-13.9649955888894
18400	11200	864.090598457976	-14.9992375678156
18600	11200	866.332052318108	-15.0875584205792
18800	11200	870.481955029836	-15.7857866415347
19000	11200	875.179853194510	-16.1672835498847
19200	11200	880.857080032766	-16.2875280315944
19400	11200	886.296180854398	-16.3795184637330
19600	11200	890.233141469631	-16.1664077245824
19800	11200	892.682709802592	-16.2758118922759
20000	11200	894.725383835342	-15.9145110449493
20200	11200	904.638775123742	-15.4970114843849
20400	11200	916.928262135374	-15.6270326293103
20600	11200	925.272928646110	-15.1491150203464
20800	11200	922.800004975719	-14.6603970781923
21000	11200	919.512175548272	-14.6856942167434
21200	11200	924.991234516142	-14.2622334671534
21400	11200	933.707146762481	-14.0234025052655
21600	11200	939.319421989007	-14.0170566707437
21800	11200	939.700752632775	-13.9122900973942
22000	11200	940.028617799362	-13.9802733731268
22200	11200	940.303921405947	-13.8730411770580
22400	11200	940.398196031222	-14.1039577462425
22600	11200	941.148892856707	-14.6066820938384
22800	11200	944.288371367720	-14.4229948068099
23000	11200	947.325068224785	-15.1750278259358
23200	11200	948.784640092308	-15.9399073013109
23400	11200	949.989425287272	-15.6733468163075
23600	11200	951.325431219857	-16.2833246661523
23800	11200	953.790976195090	-16.7781343499985
24000	11200	956.311795974807	-16.4734535305988
24200	11200	958.899570862739	-16.8154514139880
24400	11200	961.494289616567	-16.9248071520682
24600	11200	963.928964586600	-16.6156161860084
24800	11200	965.906253811144	-16.2837499241091
25000	11200	967.901047370301	-15.3184074693135
25200	11200	970.310371143187	-15.0465626954996
25400	11200	972.820096546919	-13.3329773564813
25600	11200	975.125615589284	-10.5802446508491
25800	11200	976.971046394962	-10.3468573589484
26000	11200	978.844303852295	-6.96355561530336
26200	11200	981.066729755534	-3.08362331733123
26400	11200	983.339609470998	-2.84380821118371
26600	11200	985.597875026822	1.17313828930611
26800	11200	988.023846236891	4.86967105693666
27000	11200	990.324466135004	5.18176730200560
27200	11200	990.350050387928	8.08220741855118
27400	11200	990.083928800494	9.97082455233324
27600	11200	991.844665712450	10.3831048033626
27800	11200	998.036335757451	12.1167425638323
28000	11200	1004.19856152251	12.7443717528519
28200	11200	1008.01457357386	13.2286831022950
28400	11200	1009.89865465144	12.9946748731641
28600	11200	1012.02890399880	12.7443547638551
28800	11200	1016.62670260283	13.2381475943580
29000	11200	1021.34944236024	13.2889549304766
29200	11200	1025.19999863373	13.5043884461609
29400	11200	1028.39817757436	13.9565016177248
29600	11200	1029.88454886581	14.2403029123809
29800	11200	1027.88134481174	14.5371722118837
30000	11200	1025.07481236695	14.9152403958353
30200	11200	1026.66846829579	15.4515371862228
30400	11200	1033.01909722075	15.8978953793842
30600	11200	1038.35658141528	16.2454103323066
30800	11200	1039.30466380277	16.6831357191354
31000	11200	1040.25851403649	17.2345367242835
31200	11200	1040.55757089657	17.5160927016269
31400	11200	1040.31381744658	18.0324774257080
31600	11200	1040.26470836717	19.0610471637955
31800	11200	1041.31649757942	19.3054089734123
32000	11200	1042.57634716318	19.8315086356740
32200	11200	1043.69031208586	20.3254906039578
32400	11200	1044.67943888784	20.5385041274062
32600	11200	1045.94987965318	21.0161547753946
32800	11200	1047.80518778149	21.3828014174570
33000	11200	1049.65812453221	21.5720996970444
33200	11200	1050.80747756721	21.9714813055510
33400	11200	1051.67279262618	22.2947576321280
33600	11200	1052.06020870746	22.4514713140987
33800	11200	1051.66498439701	22.3783516644082
34000	11200	1051.23966015418	22.5366374067186
34200	11200	1050.44168825494	22.6577458790328
34400	11200	1049.40046354297	22.7456686691900
34600	11200	1048.25860904226	22.7714569129209
34800	11200	1046.60694230562	22.8528775571254
35000	11200	1044.84856090538	22.7713122038543
0	11400	877.401614016394	8.34635693248022
200	11400	877.957103309995	8.38912298310619
400	11400	877.948730429344	8.43743891025331
600	11400	878.015884905918	8.47843109386759
800	11400	878.245385755975	8.66219355494311
1000	11400	878.513203062908	9.15631653755758
1200	11400	878.989770099734	9.12963171009291
1400	11400	879.527333086374	10.0241768039670
1600	11400	879.914468530317	11.3172497694087
1800	11400	880.085319923158	11.2340752163121
2000	11400	880.252913669152	12.6585907764437
2200	11400	880.665025195101	13.9028600040965
2400	11400	881.214992366831	13.8025894757366
2600	11400	881.705475721208	14.6562439049365
2800	11400	881.923587098745	15.2651893476139
3000	11400	882.106074014782	15.1623632077822
3200	11400	882.121285397369	15.5710410661678
3400	11400	882.044006154517	15.7018798796110
3600	11400	882.068414271532	15.5819873974725
3800	11400	882.281132486230	15.9088449984036
4000	11400	882.496404857062	16.1584874427787
4200	11400	882.583683632945	16.0086510042747
4400	11400	882.585335663710	16.1197214620076
4600	11400	882.544075647392	16.1321560347269
4800	11400	882.382429178475	15.9527071383866
5000	11400	882.237577557993	15.8377405814646
5200	11400	882.313401171627	15.4952328718739
5400	11400	882.427714301395	15.2983296491885
5600	11400	882.431529080308	14.7634785639132
5800	11400	882.143636618476	14.2150142495621
6000	11400	881.866052486703	14.0068704068606
6200	11400	881.910940545697	13.4097535361014
6400	11400	882.065403419387	12.6399491625473
6600	11400	882.252444168638	12.4401462784158
6800	11400	882.439217896650	11.3957513934022
7000	11400	882.609055214260	10.0579509499615
7200	11400	882.677709620570	9.87224875274654
7400	11400	882.731159260081	8.31155740721812
7600	11400	882.166826128904	6.67757726968557
7800	11400	880.188583710151	6.48311050890096
8000	11400	878.254832471634	4.91867674246280
8200	11400	876.695441600587	2.77717509549240
8400	11400	875.386658962208	2.54731673668686
8600	11400	874.345828691831	1.41445701194519
8800	11400	873.877879009737	0.755675002709267
9000	11400	873.432859081532	0.474126080697891
9200	11400	873.067110323158	0.272563876182576
9400	11400	872.756205408238	0.292280346339851
9600	11400	872.245945990184	-0.0273527714630217
9800	11400	871.478027170829	0.181431703912824
10000	11400	870.712781423675	0.490890432459732
10200	11400	869.758447763241	0.162018128559871
10400	11400	868.708023138948	0.370151547026408
10600	11400	868.337624961366	0.572766202553065
10800	11400	868.930485158296	0.259136620521715
11000	11400	869.520447522358	0.407294475598506
11200	11400	870.135173161251	0.359309456099199
11400	11400	870.760078376340	0.0710482830496061
11600	11400	871.008817867812	-0.137076443001351
11800	11400	870.486806155066	-0.327911273424427
12000	11400	869.969324646029	-0.596563523275907
12200	11400	869.646523191183	-0.845584285822619
12400	11400	869.428775997443	-1.19623004990575
12600	11400	869.054396294516	-1.45194416547428
12800	11400	868.264478282420	-1.79022063652261
13000	11400	867.437660159125	-2.05995647395121
13200	11400	866.567347647071	-2.31025330101004
13400	11400	865.688758630946	-2.48748392378879
13600	11400	864.973113793298	-2.59657429559868
13800	11400	864.457206283441	-2.84672053957460
14000	11400	863.960665951690	-2.93098547549994
14200	11400	863.648354685096	-2.97475403564305
14400	11400	863.199770802347	-3.22472911795756
14600	11400	862.680013027583	-3.22898723542631
14800	11400	861.978535686590	-3.24859818849650
15000	11400	861.129037178956	-3.48922902001661
15200	11400	860.249189189983	-3.58104469369120
15400	11400	859.378961713172	-3.79863226096116
15600	11400	858.576203189823	-4.01439471867648
15800	11400	857.981306204276	-4.41136501232098
16000	11400	857.935336424735	-4.96047287842178
16200	11400	858.176604711661	-5.13754255907667
16400	11400	858.301175166767	-5.77755198147062
16600	11400	858.487995406270	-6.64180650046612
16800	11400	858.923205311443	-6.77128262028406
17000	11400	859.423870325841	-7.94652998760670
17200	11400	860.189322616571	-9.41551424588182
17400	11400	861.013598466092	-9.50468205107215
17600	11400	861.557941908342	-11.0898592315761
17800	11400	861.365779005168	-12.5288233010928
18000	11400	861.179954312371	-12.5993332554826
18200	11400	861.937148874376	-13.8257595370971
18400	11400	863.139173320973	-14.8575464189295
18600	11400	864.684017305291	-14.9430994852748
18800	11400	867.051082221871	-15.6334421554381
19000	11400	869.642006713101	-16.0058207850559
19200	11400	873.438437317244	-16.1200089765724
19400	11400	877.362674115536	-16.2078906685298
19600	11400	880.920898735611	-15.9978767965949
19800	11400	884.493772454845	-16.1181475500265
20000	11400	888.288986882153	-15.7721569370406
20200	11400	894.916198938884	-15.3503629624032
20400	11400	903.337140134377	-15.4739189940592
20600	11400	909.987301106818	-15.0014656634933
20800	11400	912.179684739084	-14.5428609405321
21000	11400	913.714059161856	-14.5970383268461
21200	11400	919.206714254506	-14.1849159650718
21400	11400	926.510244026852	-13.9517790681714
21600	11400	931.741403929863	-13.9546543261796
21800	11400	931.745746387092	-13.8580753824935
22000	11400	931.355618782998	-13.9318951658867
22200	11400	933.124595159827	-13.8402395810408
22400	11400	935.250088280173	-14.0870609631739
22600	11400	937.523831490264	-14.6045768064147
22800	11400	940.442355108199	-14.4305800295975
23000	11400	943.280372294191	-15.1912504184455
23200	11400	944.806859828271	-15.9665413122695
23400	11400	945.915546543121	-15.7117777909948
23600	11400	947.229732442680	-16.3324748798197
23800	11400	949.370157122531	-16.8365629774975
24000	11400	951.659228853037	-16.5421718321942
24200	11400	954.074634249409	-16.8928902652327
24400	11400	956.488072615913	-17.0100960301573
24600	11400	958.788153550349	-16.7062043117747
24800	11400	960.883450396264	-16.3801929885353
25000	11400	963.026414017218	-15.4192391584079
25200	11400	965.417299032952	-15.1446833118410
25400	11400	967.895111834164	-13.4306396858882
25600	11400	970.086286489859	-10.6767476760640
25800	11400	971.795676822374	-10.4349605192937
26000	11400	973.527158248723	-7.05143217186759
26200	11400	976.085671124161	-3.17411229907085
26400	11400	978.752494871664	-2.93102242512449
26600	11400	980.845199936274	1.07875889910854
26800	11400	981.884405188466	4.76275012513969
27000	11400	982.857409382560	5.06603972981809
27200	11400	983.597183601359	7.94535858612425
27400	11400	984.483003759270	9.81292742132664
27600	11400	986.968411229126	10.2068314648993
27800	11400	993.685308863593	11.9154125412536
28000	11400	1000.21695078336	12.5175414447986
28200	11400	1004.01288318663	12.9774132324373
28400	11400	1006.41635108888	12.7197494647026
28600	11400	1009.04929354742	12.4481559744822
28800	11400	1013.04040384303	12.9208248427203
29000	11400	1017.19949644694	12.9528733262979
29200	11400	1020.81094553836	13.1536798024730
29400	11400	1024.02514434284	13.5956107416513
29600	11400	1025.96179249096	13.8727049766624
29800	11400	1025.22507832771	14.1680132149214
30000	11400	1024.08735390200	14.5483301081763
30200	11400	1025.65692911263	15.0834569650936
30400	11400	1029.54691549581	15.5223642414247
30600	11400	1032.90455190408	15.8656024357642
30800	11400	1033.75313794747	16.3053697569581
31000	11400	1034.58502144137	16.8593843040163
31200	11400	1034.89872456225	17.1452749853872
31400	11400	1034.81692546292	17.6658020939947
31600	11400	1034.92975516577	18.6987231678021
31800	11400	1035.72970717221	18.9469331571394
32000	11400	1036.75287280476	19.4758027303081
32200	11400	1038.02157430979	19.9738979611194
32400	11400	1039.34698458647	20.1925518873166
32600	11400	1040.77932175633	20.6740641266356
32800	11400	1042.44138026650	21.0431242779160
33000	11400	1044.07110804697	21.2356708409074
33200	11400	1045.27345324712	21.6386146210908
33400	11400	1046.29121378796	21.9661754477249
33600	11400	1046.77603374202	22.1279777523078
33800	11400	1046.40410402052	22.0592599021598
34000	11400	1046.00914085405	22.2223724100455
34200	11400	1045.32927886372	22.3496475434379
34400	11400	1044.52785939734	22.4441977464521
34600	11400	1043.58202458661	22.4769828845558
34800	11400	1041.73168560351	22.5645777439857
35000	11400	1039.74267459223	22.4891348243807
0	11600	878.520567246122	7.80816051635137
200	11600	879.037357391043	7.83708592206987
400	11600	879.097603081636	7.94305126401148
600	11600	879.204720571485	7.98530031262049
800	11600	879.388868903848	8.13438827016885
1000	11600	879.522522751528	8.55522449476899
1200	11600	880.010521805644	8.52828414196649
1400	11600	880.581956509523	9.50759280863805
1600	11600	881.005793576355	10.9241334504993
1800	11600	881.220134085437	10.8413117104176
2000	11600	881.435947214754	12.3577712710818
2200	11600	881.991446417203	13.6703142064965
2400	11600	882.721597552350	13.5740389613560
2600	11600	883.393846299764	14.4267868146255
2800	11600	883.468327902189	14.9217158942401
3000	11600	883.687872879985	14.8266848676676
3200	11600	883.664288093283	15.0653862055924
3400	11600	883.419060314590	15.1090100155333
3600	11600	883.333934809194	14.9971345430582
3800	11600	883.540702674010	15.2467989735718
4000	11600	883.726262609310	15.4769036234254
4200	11600	883.792536150098	15.3324251296093
4400	11600	883.777097759961	15.5157103941004
4600	11600	883.768722019493	15.6307061464949
4800	11600	883.785764050724	15.4543406941481
5000	11600	883.826670440414	15.4359546594891
5200	11600	883.700539442172	15.2054027666872
5400	11600	883.571426429457	15.0075657983627
5600	11600	883.416474279721	14.6299717865421
5800	11600	883.248161867229	14.2791354585591
6000	11600	883.091332226857	14.0712303441949
6200	11600	883.021111101025	13.6358183310768
6400	11600	882.993647695408	13.0077036578351
6600	11600	883.008988443423	12.8086274875275
6800	11600	883.105789132580	11.8976557186628
7000	11600	883.143731829630	10.6732183217811
7200	11600	883.234971229993	10.4917584156837
7400	11600	883.285303937144	8.94877983397029
7600	11600	882.417644232985	7.28397124482923
7800	11600	879.505891473860	7.09432610562129
8000	11600	876.402024990074	5.50883120738630
8200	11600	875.894981929796	4.04473009527005
8400	11600	875.615763770272	3.82312724227280
8600	11600	875.384852114975	2.59923841262047
8800	11600	874.880074209442	1.76884721265413
9000	11600	874.395634644161	1.49713147605891
9200	11600	874.036433327155	0.446704906438184
9400	11600	873.737456263399	0.341114100386186
9600	11600	873.168389116088	0.0317850734342845
9800	11600	872.358058310384	0.0732371164414352
10000	11600	871.614816047886	0.224015238638287
10200	11600	870.549416892198	-0.0963032091219640
10400	11600	869.386989179810	-0.0745989029880980
10600	11600	869.094613309809	-0.00746823032130146
10800	11600	870.009348285521	-0.316930186229027
11000	11600	870.736930006380	-0.190250400704007
11200	11600	871.359855106499	-0.312417070763865
11400	11600	871.902922721217	-0.600383484990412
11600	11600	872.103227550078	-0.876483775161469
11800	11600	871.573966660340	-1.08607285582424
12000	11600	871.034879347424	-1.35612972432303
12200	11600	870.601529356089	-1.61162117983971
12400	11600	870.202923469146	-2.01950960492432
12600	11600	869.695746496415	-2.27691236916446
12800	11600	868.836827504497	-2.67423934712224
13000	11600	867.977038058298	-3.00634390682994
13200	11600	867.088617465703	-3.25778783546996
13400	11600	866.191237727357	-3.53131997255347
13600	11600	865.474696533952	-3.73096161598871
13800	11600	865.126535882687	-3.98368087530580
14000	11600	864.787171319932	-4.07074786361531
14200	11600	864.770743409511	-4.10179080167849
14400	11600	864.421216080386	-4.35753321279471
14600	11600	863.878889789272	-4.31197616314593
14800	11600	862.941936829134	-4.21635310023211
15000	11600	861.923678818231	-4.46581980606014
15200	11600	860.929813130025	-4.41392394609286
15400	11600	859.992259373773	-4.51072301776365
15600	11600	859.112416136234	-4.73701871235572
15800	11600	858.442283912488	-5.01703441655669
16000	11600	858.082040348955	-5.44229705028086
16200	11600	858.137486104634	-5.62977866689871
16400	11600	858.221033028930	-6.12641314145806
16600	11600	858.341936379027	-6.88921138573271
16800	11600	858.926762223852	-7.02778070742572
17000	11600	859.529932033158	-8.13544000720606
17200	11600	860.256519711354	-9.48644020971991
17400	11600	861.091831909504	-9.58202677947096
17600	11600	861.883804995512	-11.0164548027008
17800	11600	861.520347948876	-12.4351582920769
18000	11600	861.111664453739	-12.5077171706994
18200	11600	861.586434437054	-13.7903431177490
18400	11600	862.207084852347	-14.9481673455483
18600	11600	862.913955297467	-15.0311815175819
18800	11600	864.141590227792	-15.8372736592950
19000	11600	864.801817315712	-16.2757622435692
19200	11600	866.732141301969	-16.3838413418887
19400	11600	868.833747799364	-16.5155766412011
19600	11600	871.592007694208	-16.3413336527989
19800	11600	877.163772328967	-16.4759597782219
20000	11600	882.082386513602	-16.1321293624255
20200	11600	886.355013231027	-15.6726927509482
20400	11600	890.237836629138	-15.7856892109546
20600	11600	895.757269303938	-15.2512241454423
20800	11600	902.241414628009	-14.7189736975280
21000	11600	907.184230172707	-14.7955487274025
21200	11600	913.331395531521	-14.2889373931880
21400	11600	919.566595226715	-14.0000603977057
21600	11600	925.150519397794	-14.0139188844071
21800	11600	924.627284471653	-13.8893222053738
22000	11600	923.808773302964	-13.9599094340561
22200	11600	927.048820403269	-13.8835390686931
22400	11600	930.655045949842	-14.2073500528325
22600	11600	933.855367354835	-14.7915776351350
22800	11600	936.540924670515	-14.6278363228017
23000	11600	939.302223742377	-15.3905883819479
23200	11600	940.702182696511	-16.1445026081279
23400	11600	941.804643156337	-15.9029224827990
23600	11600	943.150846511649	-16.5087202476886
23800	11600	945.080601270855	-16.9507321985487
24000	11600	947.003906436639	-16.6670312859807
24200	11600	949.288798961942	-16.9822019627676
24400	11600	951.523956501117	-17.1584634936623
24600	11600	953.692441645739	-16.8611671732329
24800	11600	955.903788333819	-16.6493747587234
25000	11600	958.113706678045	-15.8888891247500
25200	11600	960.540765527718	-15.6133199065890
25400	11600	962.988401085188	-14.2429784965063
25600	11600	965.144170799635	-12.1114169721115
25800	11600	966.710701203790	-11.8620629760274
26000	11600	968.158189251082	-9.03505034291710
26200	11600	970.991669715574	-5.71166084578297
26400	11600	973.797166635317	-5.46632043001961
26600	11600	975.498541503903	-1.90877001806152
26800	11600	975.790705939750	1.52754926977212
27000	11600	976.104761930094	1.82316082626336
27200	11600	977.700961723004	4.76842387145393
27400	11600	979.936556678668	7.01974600166989
27600	11600	983.037299912116	7.39216446902284
27800	11600	989.795774170726	9.59508597654171
28000	11600	996.752788118843	10.8925489248346
28200	11600	999.888412857380	11.3228874231932
28400	11600	1002.72600947614	11.7259648650908
28600	11600	1005.76156775901	11.9445386473405
28800	11600	1009.20503433136	12.3934966783323
29000	11600	1012.97607413300	12.7744117442171
29200	11600	1016.29225831964	13.2079513128262
29400	11600	1019.50026737425	13.6376133181565
29600	11600	1022.36993642614	14.0469516499425
29800	11600	1022.57704114188	14.6069684658943
30000	11600	1023.39048084978	14.9895855835739
30200	11600	1024.26202483422	15.3762713343039
30400	11600	1026.20832331224	15.7945150153064
30600	11600	1027.64846386541	16.1324285145730
30800	11600	1028.43391729135	16.5567636891138
31000	11600	1029.12539941617	17.0148345554698
31200	11600	1029.39017864891	17.3041341751130
31400	11600	1029.38752011611	17.8976314099365
31600	11600	1029.44774069793	18.9238737028455
31800	11600	1030.19269425975	19.1761191059224
32000	11600	1030.98594867987	19.7023493883764
32200	11600	1032.37656891167	20.2009577001161
32400	11600	1033.98771894560	20.4247143889166
32600	11600	1035.59664431887	20.9040920087368
32800	11600	1037.06046364184	21.3594946913129
33000	11600	1038.52739764446	21.5553429962049
33200	11600	1039.69310082673	21.8616086093474
33400	11600	1040.78331013295	22.1866921421566
33600	11600	1041.37732877582	22.3534766193991
33800	11600	1041.03241057047	22.5745404491548
34000	11600	1040.68824782231	22.4445243956939
34200	11600	1039.98689171056	22.5771533509315
34400	11600	1039.28662587082	22.6584434330710
34600	11600	1038.56022374540	22.6656786084521
34800	11600	1036.62418609818	22.7597272422847
35000	11600	1034.62083403752	22.6443757208738
0	11800	879.639521125916	7.15390034824045
200	11800	880.301807912024	7.41946771879362
400	11800	880.431877251861	7.47920224214280
600	11800	880.575981246420	7.52243029387360
800	11800	880.724142524841	7.69132191829328
1000	11800	880.896189559156	7.16693534394119
1200	11800	881.297861904850	7.13990352274645
1400	11800	881.775486168993	8.19309201168588
1600	11800	882.147972160234	10.6191168397054
1800	11800	882.358417309335	10.5371790358428
2000	11800	882.576109430801	12.0399589333678
2200	11800	883.096053457372	13.3978258459878
2400	11800	883.740320548375	13.3055186310324
2600	11800	884.274012929598	14.2109390588771
2800	11800	884.461592280292	14.5459620912283
3000	11800	884.619055713091	14.4590572883310
3200	11800	884.691784906943	14.4713117382365
3400	11800	884.671269318022	14.4502121572383
3600	11800	884.710078191144	14.3480073436729
3800	11800	884.889913529923	14.5116429070443
4000	11800	885.078140379531	14.7088490973697
4200	11800	885.086113909233	14.5703479356851
4400	11800	885.000046951892	14.7799097944687
4600	11800	884.972201430709	14.9494549299641
4800	11800	885.096243742986	14.7756738157439
5000	11800	885.198354096712	14.8509375362938
5200	11800	885.041545282111	14.7639994942949
5400	11800	884.758794592601	14.5650945445890
5600	11800	884.499380286386	14.4091846165090
5800	11800	884.324808034536	14.2744398680609
6000	11800	884.168905669762	14.0658344291636
6200	11800	884.081649506502	13.8060007616835
6400	11800	884.034034691636	13.2851654905050
6600	11800	884.013613889801	13.0867784662821
6800	11800	884.008957418281	12.2796899680049
7000	11800	883.978727180224	11.1371025478864
7200	11800	883.900336038366	10.9583408094202
7400	11800	883.808616321449	9.46091222163443
7600	11800	882.712597855804	7.81438629107612
7800	11800	879.810495621234	7.62956421461876
8000	11800	876.991065998493	6.08547639594938
8200	11800	876.301679890881	4.68149766133740
8400	11800	876.299168499425	4.46719973309505
8600	11800	876.171563927144	3.27784690859767
8800	11800	875.772479730649	2.42609293800886
9000	11800	875.329711401338	2.16378644248164
9200	11800	874.768747143236	0.988067308009131
9400	11800	874.162925049316	0.550164577071233
9600	11800	873.575956408016	0.251414625145267
9800	11800	872.986566089351	0.0999988618963636
10000	11800	872.347922973019	0.108100884161706
10200	11800	871.437963238398	-0.203203262369723
10400	11800	870.975584278527	-0.287937142610460
10600	11800	870.883556378560	-0.363688157678439
10800	11800	871.316244204900	-0.667714678609676
11000	11800	871.996637311133	-0.728004949286785
11200	11800	872.616086144408	-0.929359190707588
11400	11800	873.163120598355	-1.21610041162523
11600	11800	873.243382245229	-1.54414726594505
11800	11800	872.740158377746	-1.83022175640516
12000	11800	872.214816998818	-2.10098421766108
12200	11800	871.585667298634	-2.40858532891660
12400	11800	870.932675610483	-2.84413201659221
12600	11800	870.222194011982	-3.10234202615790
12800	11800	869.388953338084	-3.53224622663485
13000	11800	868.547397544677	-3.89534717352991
13200	11800	867.736765701157	-4.14706896999331
13400	11800	866.977693872705	-4.52674579204787
13600	11800	866.341175558824	-4.87322114749932
13800	11800	865.901579981130	-5.12713783288907
14000	11800	865.503536631900	-5.28631022627088
14200	11800	865.797364651790	-5.36120844373502
14400	11800	865.716732850631	-5.62154878918424
14600	11800	865.101333040760	-5.58103931158675
14800	11800	863.833484529923	-5.43867205412015
15000	11800	862.568283975989	-5.69547195079781
15200	11800	861.391289595343	-5.52220695611094
15400	11800	860.328554295601	-5.46475463348928
15600	11800	859.399312941859	-5.70095374879195
15800	11800	858.729203926637	-5.81332722734049
16000	11800	858.409328882517	-6.09305100574978
16200	11800	858.405181142095	-6.29098495265144
16400	11800	858.544621919101	-6.65551774787983
16600	11800	858.778051354546	-7.27475588135322
16800	11800	859.073728240734	-7.42271514425382
17000	11800	859.468863668688	-8.39672069212034
17200	11800	860.050174541587	-9.57703864736074
17400	11800	860.804579167303	-9.68033310279535
17600	11800	861.537278054329	-10.9562146467040
17800	11800	861.766829462834	-12.3069827788423
18000	11800	861.697444728885	-12.3848719227951
18200	11800	861.829477539255	-13.6768363233303
18400	11800	862.113808498827	-14.8386829524981
18600	11800	862.578490139572	-14.9223357959619
18800	11800	863.558911038646	-15.7541189697491
19000	11800	864.549733316224	-16.2264958142271
19200	11800	865.423395179250	-16.3314199980493
19400	11800	866.282702841879	-16.4858481758638
19600	11800	868.727055051268	-16.3652456142576
19800	11800	874.651578087300	-16.5051358881830
20000	11800	880.565138134191	-16.1898183868103
20200	11800	885.061521924999	-15.7447712789056
20400	11800	888.703175625496	-15.8625569142423
20600	11800	893.161394896443	-15.3367602579806
20800	11800	898.634090534615	-14.8069686397716
21000	11800	903.882454459796	-14.8919196830084
21200	11800	908.591000757478	-14.3991971338069
21400	11800	913.623943932638	-14.0910924340465
21600	11800	918.391071551351	-14.1100533163521
21800	11800	920.200671227612	-13.9963068599894
22000	11800	921.626896109513	-14.1148801057832
22200	11800	924.056132603494	-14.0444027416108
22400	11800	927.189543826782	-14.4144964448196
22600	11800	929.975161358134	-15.0147403428687
22800	11800	932.313197876077	-14.8609540447129
23000	11800	934.568241873687	-15.5972299683010
23200	11800	936.330222923297	-16.3302026797144
23400	11800	938.100350612804	-16.1059675965218
23600	11800	939.881346166641	-16.6835730410345
23800	11800	941.386228454274	-17.0713666480446
24000	11800	942.804740331834	-16.7984629352806
24200	11800	944.745435796851	-17.0697699304956
24400	11800	946.847873186875	-17.2359829592228
24600	11800	948.982676380888	-16.9469846594751
24800	11800	951.191143076859	-16.7898827438581
25000	11800	953.408883782272	-16.1715890451616
25200	11800	955.912493361562	-15.8963072452094
25400	11800	958.486279764414	-14.7919778709453
25600	11800	960.795207841592	-13.0687908528134
25800	11800	962.103363515977	-12.8116763250250
26000	11800	963.345202189059	-10.4591194873080
26200	11800	965.236500527483	-7.69689957530354
26400	11800	966.960786926086	-7.44481051513021
26600	11800	968.323318750649	-4.48539428631731
26800	11800	970.379083114762	-1.48816845234129
27000	11800	972.755807362759	-1.20087332214543
27200	11800	975.488333508157	1.65855300417513
27400	11800	978.099915619860	4.21644855434949
27600	11800	981.637196758976	4.56648954681442
27800	11800	986.737482978881	6.63514287804667
28000	11800	991.911617283494	8.78546052162455
28200	11800	995.326107985899	9.18941118144964
28400	11800	998.404466438172	10.6167782004146
28600	11800	1001.44691493201	11.3091381000877
28800	11800	1004.47188954256	11.7348273666365
29000	11800	1007.55749997620	12.4425701046723
29200	11800	1010.65092605236	13.1022953812804
29400	11800	1013.74878459455	13.5185895361709
29600	11800	1016.28669760016	14.0579355800773
29800	11800	1017.28836064571	14.4818387481064
30000	11800	1018.32078264613	14.8602492594561
30200	11800	1019.86175153318	15.5186317608651
30400	11800	1021.59258588955	15.9412934992552
30600	11800	1022.83415893821	16.2786452325532
30800	11800	1023.51777373860	16.7042291795333
31000	11800	1024.14893305802	17.1592603846573
31200	11800	1024.36643838741	17.4511182215668
31400	11800	1024.30639097775	17.9547397069155
31600	11800	1024.29448500400	18.5811452229008
31800	11800	1024.73350914098	18.8357888750733
32000	11800	1025.26513365537	19.8619438779004
32200	11800	1026.67664159750	20.3754694980618
32400	11800	1028.51011331403	20.6035421537885
32600	11800	1030.23215859049	21.1008840807330
32800	11800	1031.65710685289	21.5609260881364
33000	11800	1033.03775093002	21.7599694217127
33200	11800	1034.10534327514	22.1723767534696
33400	11800	1035.04653190982	22.3976295316641
33600	11800	1035.56287847093	22.5683082448883
33800	11800	1035.40545078038	22.7957462336199
34000	11800	1035.07087672570	22.9542615838382
34200	11800	1034.37083614051	23.0921890280403
34400	11800	1033.57630502559	22.8725986151013
34600	11800	1032.58388714041	22.8538237610184
34800	11800	1031.04414223970	22.9565788090153
35000	11800	1029.43014582391	22.8033287924342
0	12000	880.758475655774	7.20902152017036
200	12000	881.639684948604	7.47628080330562
400	12000	881.822605072326	7.53757278934900
600	12000	881.985961773865	7.58177327766127
800	12000	882.114161815036	7.75180554195987
1000	12000	882.255834082230	7.22851532096658
1200	12000	882.609126611131	7.20194100558762
1400	12000	882.991781375678	8.25644566533229
1600	12000	883.307813995181	10.6842713332625
1800	12000	883.502576400225	10.6040519927580
2000	12000	883.696017237884	12.1102188769445
2200	12000	884.149085812237	13.4724855390968
2400	12000	884.682865822299	13.3850888897199
2600	12000	885.163299023555	14.2973760935619
2800	12000	885.319844993333	14.6404876996548
3000	12000	885.455344339020	14.5623705564300
3200	12000	885.672580524450	14.5850226891456
3400	12000	885.884214221619	14.5749960891270
3600	12000	886.065939554031	14.4830970013362
3800	12000	886.254121239578	14.6563524403289
4000	12000	886.448754015432	14.8621547117686
4200	12000	886.386011041088	14.7303304760033
4400	12000	886.227441540203	14.9453002365191
4600	12000	886.174362845089	15.1188254377913
4800	12000	886.408188540555	14.9478709733089
5000	12000	886.616832746937	15.0247866462241
5200	12000	886.384733291035	14.9375817199607
5400	12000	885.943309507686	14.7372499959087
5600	12000	885.565467169728	14.5796843121852
5800	12000	885.395439959919	14.4436124259699
